msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1681419825.301867,9cb54fc4-201e-418a-8c77-ac43ba5b8770,pubMeasurements,1681419825.301867,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.56369120575196
1681419825.411132,414780d8-96cf-438e-be9b-d55c5652099a,pubMeasurements,1681419825.411132,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.76020280921885
1681419825.5200925,0d14e36d-2b94-4e55-96ff-dd797b3626f7,pubMeasurements,1681419825.5200925,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.88829412561003
1681419825.6289997,ef63ead2-ab84-4813-b09f-354b89944b2f,pubMeasurements,1681419825.6289997,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.91062578478476
1681419825.7376025,6657196d-b2e9-4f42-9b30-92b3e86af0f2,pubMeasurements,1681419825.7376025,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.03934983230167
1681419825.8166838,ea11a22b-e6be-40ab-a46b-547116688c92,pubMeasurements,1681419825.8166838,RaplKey (PackageID 1),112.76984889213867
1681419825.8166838,ea11a22b-e6be-40ab-a46b-547116688c92,pubMeasurements,1681419825.8166838,RaplKey (PackageID 0),114.94035210291491
1681419825.8496754,a3b7fed8-eff6-4764-9a87-c87d56098831,pubMeasurements,1681419825.8496754,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.613778519357915
1681419825.962791,c6063806-a1f5-4827-b631-b873c894750a,pubMeasurements,1681419825.962791,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.36208565581198
1681419826.0717926,bb41fec1-2bad-4c16-a279-156b1840f105,pubMeasurements,1681419826.0717926,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.870823174857286
1681419826.1867523,9bcd31b2-f022-48e3-89e8-1f2913d1b2ad,pubMeasurements,1681419826.1867523,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.493483588821306
1681419826.2960274,02382b41-692a-4d5e-ae3b-01240f5f50e3,pubMeasurements,1681419826.2960274,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.75611988103409
1681419826.405144,fedb9f47-cbe1-41bd-b935-b79717b51aaf,pubMeasurements,1681419826.405144,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.82258411880879
1681419826.5143096,bda99381-2a03-4076-a1fc-a932048278ba,pubMeasurements,1681419826.5143096,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.80191131375912
1681419826.6236525,8337a114-a4f2-4283-9a82-6da1a9e7f1ea,pubMeasurements,1681419826.6236525,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.727768873565005
1681419826.7379794,5b285437-f053-485d-8a4a-32a93b4de2a7,pubMeasurements,1681419826.7379794,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.73420101988157
1681419826.8175905,09470640-554d-4a96-8b9e-1b7643a79871,pubMeasurements,1681419826.8175905,RaplKey (PackageID 1),112.33712031614573
1681419826.8175905,09470640-554d-4a96-8b9e-1b7643a79871,pubMeasurements,1681419826.8175905,RaplKey (PackageID 0),114.51366972997434
1681419826.8504949,5d58825d-30a4-4764-a5b8-8a296fa91615,pubMeasurements,1681419826.8504949,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.43832183121437
1681419826.9610994,7fe047ec-bdbe-4764-be58-3e287f85d6ef,pubMeasurements,1681419826.9610994,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.20611729179193
1681419827.0694163,7184cc60-dbcd-458b-902c-07625ff4b7ce,pubMeasurements,1681419827.0694163,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.16091232427117
1681419827.1777682,7507d71b-d009-4976-8a72-427e66587877,pubMeasurements,1681419827.1777682,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.14589486119315
1681419827.285801,577d000f-04a4-4b09-bceb-453d2f658a34,pubMeasurements,1681419827.285801,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.282261628996764
1681419827.3898802,71af36da-fa58-4efb-bb1f-5e63a536aa30,pubMeasurements,1681419827.3898802,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.43225234616891
1681419827.5019948,be57c154-5214-4312-8e5d-04307e9767bc,pubMeasurements,1681419827.5019948,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.59716495822361
1681419827.6118262,b25b0c2e-a3e6-458d-a07b-081ee427d08b,pubMeasurements,1681419827.6118262,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.524383998179026
1681419827.7124467,80d8a4df-f0e9-4e93-85ba-e233f5573858,pubMeasurements,1681419827.7124467,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.753330583727966
1681419827.8167117,e247cf30-f7ef-4eca-9365-727b86508715,pubMeasurements,1681419827.8167117,RaplKey (PackageID 1),111.69937182298493
1681419827.8167117,e247cf30-f7ef-4eca-9365-727b86508715,pubMeasurements,1681419827.8167117,RaplKey (PackageID 0),113.53417015202005
1681419827.8319476,711cff8c-6511-4418-8228-220d977cc8e8,pubMeasurements,1681419827.8319476,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.84065405310416
1681419827.9509077,04e7545f-8d59-4863-99ff-e89eb73b86a1,pubMeasurements,1681419827.9509077,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.030934767989244
1681419828.0595386,fdc804ca-4b0a-43e7-86e4-5769a1561443,pubMeasurements,1681419828.0595386,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.0273770838895
1681419828.1676652,62b7cae3-1265-4fd6-9241-7c83539d1ec9,pubMeasurements,1681419828.1676652,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.242133057113655
1681419828.276242,4bbf331f-0bcc-478a-aead-7959d789762a,pubMeasurements,1681419828.276242,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.05037450467066
1681419828.3852277,91c9f3ab-534f-4c0c-a164-669c610b87db,pubMeasurements,1681419828.3852277,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.877557387089595
1681419828.493857,8facfd31-f377-4774-ae26-e97235c4ee98,pubMeasurements,1681419828.493857,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.028118577639084
1681419828.6026554,952895a6-58e0-4591-a0be-14a7265de357,pubMeasurements,1681419828.6026554,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.9565159446132
1681419828.7108355,ea24f432-e2fe-4edd-8d59-18ab873b75eb,pubMeasurements,1681419828.7108355,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aa5faabe-da3e-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 2100693}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.21926418931411
