msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1682229827.506882,879d4d9e-91da-4457-a45d-8ad75dd537ca,pubMeasurements,1682229827.506882,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",27.862461602045105
1682229827.616975,1885117f-dfaf-49d4-9772-3672c4ec58d9,pubMeasurements,1682229827.616975,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",27.249627020730152
1682229827.7239006,61d223ad-5ec4-4faa-b373-b774c80df8de,pubMeasurements,1682229827.7239006,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",28.056918134589033
1682229827.8305194,75ec72c1-8ec3-4fea-ba6c-21e35c5b52a8,pubMeasurements,1682229827.8305194,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",28.137639955448737
1682229827.947667,9c08f94d-db0b-431f-bcd6-4076fc959cc3,pubMeasurements,1682229827.947667,RaplKey (PackageID 1),70.49321945805941
1682229827.947667,9c08f94d-db0b-431f-bcd6-4076fc959cc3,pubMeasurements,1682229827.947667,RaplKey (PackageID 0),67.71194952861232
1682229827.9563513,a0106ac2-e0d3-4391-8c03-fc3b578cabe5,pubMeasurements,1682229827.9563513,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.894239728844271
1682229828.0749187,286c02f6-fd44-43ae-940b-ccb033d80d3c,pubMeasurements,1682229828.0749187,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.302043139983553
1682229828.1987019,c922d21d-4d9b-49cb-be03-a82bab1d6a5a,pubMeasurements,1682229828.1987019,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",32.314549828026
1682229828.322407,f338dc49-463d-496e-985a-e07ed6b29654,pubMeasurements,1682229828.322407,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",32.33499050159654
1682229828.44131,21e310c5-0a92-4869-b1f3-4e9220570401,pubMeasurements,1682229828.44131,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",33.640866925140664
1682229828.560122,14dba059-d869-4de2-8b85-56414171adb4,pubMeasurements,1682229828.560122,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",33.66663300003366
1682229828.6791244,87784413-2bed-4f7e-bba8-3a365136578d,pubMeasurements,1682229828.6791244,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",33.61273922816748
1682229828.7963176,d811ca47-0243-40cd-932e-64f0e12d82e5,pubMeasurements,1682229828.7963176,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.131658606617705
1682229828.9477324,68cf1c55-755d-4fa0-bf50-140b56ac9f11,pubMeasurements,1682229828.9477324,RaplKey (PackageID 1),68.95392451796839
1682229828.9477324,68cf1c55-755d-4fa0-bf50-140b56ac9f11,pubMeasurements,1682229828.9477324,RaplKey (PackageID 0),67.8761781103314
1682229828.9816265,50c8f7eb-9b23-40dd-8f66-ba649db22416,pubMeasurements,1682229828.9816265,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.585597010394814
1682229829.1021702,705469fd-6022-4480-a108-be308928ec2f,pubMeasurements,1682229829.1021702,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.47871623373256
1682229829.204391,8549a491-7278-49b8-9239-d5b8d335dd63,pubMeasurements,1682229829.204391,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.13099835405238
1682229829.3263113,d134987f-9b77-49bf-8db4-d3d4e63eeddb,pubMeasurements,1682229829.3263113,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.01033050225352
1682229829.4266083,791c88c6-24e9-43c8-8518-affc22cbb9e8,pubMeasurements,1682229829.4266083,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.88155179118019
1682229829.5270307,96e23718-502e-4fca-b629-40ab85ae2a20,pubMeasurements,1682229829.5270307,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.83181018150858
1682229829.6482346,37645d9d-7249-4423-8abf-3556ef108f79,pubMeasurements,1682229829.6482346,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.25276393518366
1682229829.748478,541e65de-a2ee-4cad-9e03-891431138a30,pubMeasurements,1682229829.748478,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.90293610791749
1682229829.8696675,69c80e25-4c68-4387-a129-e37397e97c50,pubMeasurements,1682229829.8696675,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.257699718209906
1682229829.9479196,ba6a394a-fad9-4a92-9eeb-bccf4e545878,pubMeasurements,1682229829.9479196,RaplKey (PackageID 1),69.8011437358191
1682229829.9479196,ba6a394a-fad9-4a92-9eeb-bccf4e545878,pubMeasurements,1682229829.9479196,RaplKey (PackageID 0),69.7852777067523
1682229829.970516,3e7e5fb0-716c-4fd6-9914-4c33e62b9973,pubMeasurements,1682229829.970516,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.66345557940872
1682229830.080626,1ba0aa53-397a-4737-92a9-66f030dea28b,pubMeasurements,1682229830.080626,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.32730905458178
1682229830.181103,d8bea9d7-4868-4bc6-936e-1cf7aec4d046,pubMeasurements,1682229830.181103,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.81010579535615
1682229830.2811217,2beae504-1812-45bc-908f-2f91cabc15a5,pubMeasurements,1682229830.2811217,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.992501405986374
1682229830.4030004,526ac1e3-ebe9-4aaf-a7ab-5413b04494bf,pubMeasurements,1682229830.4030004,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.0243787370645
1682229830.5078104,74f74830-860b-4d4f-b0ac-325c1e8d5a65,pubMeasurements,1682229830.5078104,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.16429729987597
1682229830.6292837,0a00798a-fb04-4781-94e7-03e48eb6b736,pubMeasurements,1682229830.6292837,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.16132564165361
1682229830.7507553,c4ae61be-2ccc-4546-9049-d767e80e3307,pubMeasurements,1682229830.7507553,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.16183392434866
1682229830.8512647,afb39394-3b3f-473b-aa4e-90f07df95020,pubMeasurements,1682229830.8512647,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.797332086350266
1682229830.9479094,7bc8f5c9-be59-454b-91ed-d698bf8c700d,pubMeasurements,1682229830.9479094,RaplKey (PackageID 1),70.53093794212005
1682229830.9479094,7bc8f5c9-be59-454b-91ed-d698bf8c700d,pubMeasurements,1682229830.9479094,RaplKey (PackageID 0),70.3970255695065
1682229830.9579098,2ad4a678-ebb4-4cf0-8fa6-66028c37a068,pubMeasurements,1682229830.9579098,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.50753080892023
1682229831.0597053,959905a0-33b3-4031-bb16-456c10369e45,pubMeasurements,1682229831.0597053,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.294564333797496
1682229831.16115,b34dc410-889c-411d-b11d-208238b48b2f,pubMeasurements,1682229831.16115,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.43033030294816
1682229831.282314,162ecc4e-318b-466f-9921-9e7dead85063,pubMeasurements,1682229831.282314,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.26629760841172
1682229831.403976,bfb5403f-fc91-4659-94af-c548f81573ac,pubMeasurements,1682229831.403976,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.0975512024116
1682229831.5041513,f120a9b6-baa7-4cba-9cc4-f87e3531fbd7,pubMeasurements,1682229831.5041513,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.92992298516104
1682229831.6258535,8253bef5-efec-436c-926c-93af86580add,pubMeasurements,1682229831.6258535,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.083959178978155
1682229831.747377,286b5d87-dc7d-4326-ad6b-39d0394d54c9,pubMeasurements,1682229831.747377,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.14430542240801
1682229831.852024,5d235a08-5266-4df8-a248-d17a2a246243,pubMeasurements,1682229831.852024,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.22365136207593
1682229831.947914,ee9fa90c-2a25-42dc-a03e-61b6b4993226,pubMeasurements,1682229831.947914,RaplKey (PackageID 1),70.082451628953
1682229831.947914,ee9fa90c-2a25-42dc-a03e-61b6b4993226,pubMeasurements,1682229831.947914,RaplKey (PackageID 0),70.02782587478607
1682229831.9594047,0f6b1990-cfcb-49f3-9112-3cb0b79c9e8e,pubMeasurements,1682229831.9594047,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.25071125576804
1682229832.061271,44b23b25-c0e6-44de-a204-409d46acd4f0,pubMeasurements,1682229832.061271,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.26717632189268
1682229832.163054,66607d2c-4f83-4abf-9135-298a074c37d4,pubMeasurements,1682229832.163054,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.47447019639822
1682229832.2635565,e69448db-56e8-4d38-ac34-6f3b6ebe2d7f,pubMeasurements,1682229832.2635565,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.800004975000626
1682229832.3853233,aad3ee87-202a-44fc-8193-00836bc0e6c3,pubMeasurements,1682229832.3853233,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.062112604631395
1682229832.5036297,bc5aca86-db8d-40da-ba4d-f434bd39011c,pubMeasurements,1682229832.5036297,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.263104732199835
1682229832.6129622,7f519b0a-f4c3-44c8-8131-14a8853c03ed,pubMeasurements,1682229832.6129622,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.585644707657835
1682229832.713467,d9d7543a-9f1d-48b8-8f61-732cc02a1e6b,pubMeasurements,1682229832.713467,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.79911397222519
1682229832.8351922,13628e02-cba0-486f-846f-7e01c44f67e1,pubMeasurements,1682229832.8351922,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.076111981696485
1682229832.9354382,f70741a1-f19f-4d52-9799-5c5cd1fd3b7f,pubMeasurements,1682229832.9354382,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.901841469983836
1682229832.9488544,6d8e955f-144e-469a-801e-d9a48852a91d,pubMeasurements,1682229832.9488544,RaplKey (PackageID 1),69.33152769820886
1682229832.9488544,6d8e955f-144e-469a-801e-d9a48852a91d,pubMeasurements,1682229832.9488544,RaplKey (PackageID 0),69.45537322149205
1682229833.0492067,c9e9a04b-15e5-440d-86b0-460ccd1ef6b9,pubMeasurements,1682229833.0492067,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.15911697877708
1682229833.1499279,47f9d3ad-9e52-447c-9dc3-83ab071e640f,pubMeasurements,1682229833.1499279,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.71356590590367
1682229833.254246,14019262-7c7a-4577-8284-9fa1db5520ea,pubMeasurements,1682229833.254246,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.34429341053318
1682229833.3545833,a9ebb338-1a4b-42c6-b66c-25b2f35c6201,pubMeasurements,1682229833.3545833,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.865553421087384
1682229833.4551985,00d1fe52-c452-4bfe-b6b8-336435ca503c,pubMeasurements,1682229833.4551985,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.75540487152792
1682229833.5557199,958019ac-66eb-4741-8613-411a7f2a3d75,pubMeasurements,1682229833.5557199,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.792482205299365
1682229833.6749444,78dc08cd-1a64-4569-af8b-510865fe3522,pubMeasurements,1682229833.6749444,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.93768898171098
1682229833.7753372,53752866-5def-490e-abab-522d52d0af64,pubMeasurements,1682229833.7753372,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.84351459642255
1682229833.900769,a742b4d5-150f-45f2-9326-31e68f8e22da,pubMeasurements,1682229833.900769,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9affd13c-e19c-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 786816}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",31.889852449638944
1682229833.9468737,a721f264-0d18-4343-81d4-a442228b675a,pubMeasurements,1682229833.9468737,RaplKey (PackageID 1),69.88329934517566
