msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1682231623.4342191,613ff5d1-5401-44f2-bd24-e91e8d0b5044,pubMeasurements,1682231623.4342191,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.25569342649305
1682231623.5453527,cf6268c7-a66c-4176-8117-de72fcfc7958,pubMeasurements,1682231623.5453527,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.99274746138653
1682231623.6618478,c8bb62e4-300f-4173-9510-6b68513f67f5,pubMeasurements,1682231623.6618478,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.9202049010582
1682231623.7639437,3b362e3d-7916-4229-9a85-efbc4cca1f70,pubMeasurements,1682231623.7639437,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.384181026144574
1682231623.8353713,db439e51-0282-4ed0-aaee-e9e367c28459,pubMeasurements,1682231623.8353713,RaplKey (PackageID 1),91.43642164437067
1682231623.8353713,db439e51-0282-4ed0-aaee-e9e367c28459,pubMeasurements,1682231623.8353713,RaplKey (PackageID 0),91.35503226578169
1682231623.8723469,064fa208-48ea-4b1e-8594-b0c23fd1eb81,pubMeasurements,1682231623.8723469,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.89926270660704
1682231623.9826436,a55a92b7-23df-45a8-8b25-b97e8d47199d,pubMeasurements,1682231623.9826436,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.332251403599834
1682231624.0948398,3ad66d86-e649-4da3-b0f2-869d4a71bb70,pubMeasurements,1682231624.0948398,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.5647693216128
1682231624.2069323,a47a969c-c369-4667-9fc3-baa52245d793,pubMeasurements,1682231624.2069323,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.60601735174075
1682231624.3179865,76a37d2b-f7d9-4ea0-85b0-f77f53bf0bc9,pubMeasurements,1682231624.3179865,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.023141894934
1682231624.4313269,c8aec163-08ee-4dd1-bc70-2657b4b3ee86,pubMeasurements,1682231624.4313269,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.11485744283817
1682231624.5433602,ae3cc082-75ec-4e9f-90d2-19c3e0ddccea,pubMeasurements,1682231624.5433602,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.62960772806287
1682231624.6553886,b585ae38-51d6-4bac-8185-a8bca3832228,pubMeasurements,1682231624.6553886,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.631500020084175
1682231624.7668023,92d57a10-af70-4c4b-a95b-d2acd2c8a322,pubMeasurements,1682231624.7668023,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.87776418978806
1682231624.834872,35da7222-452c-4caf-be37-c0026af260d9,pubMeasurements,1682231624.834872,RaplKey (PackageID 1),91.8280201390547
1682231624.834872,35da7222-452c-4caf-be37-c0026af260d9,pubMeasurements,1682231624.834872,RaplKey (PackageID 0),91.57759011186951
1682231624.8829434,63818091-6656-405a-9997-0738e673ea51,pubMeasurements,1682231624.8829434,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.05111889858018
1682231625.0014365,4bd405ae-4d94-4608-8e4a-46e8fa977d84,pubMeasurements,1682231625.0014365,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.1965854523052
1682231625.1179852,4d1ae1cb-fb40-4f31-a539-aee9d994f1ae,pubMeasurements,1682231625.1179852,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.90050300839777
1682231625.23027,c3b86a4b-32d0-4a24-bd46-a93d50f337dd,pubMeasurements,1682231625.23027,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.52964449758315
1682231625.346233,70070162-49b3-47a9-85e2-af82d2af09d6,pubMeasurements,1682231625.346233,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.11720117623725
1682231625.4579353,a18f33a6-4941-4743-bd1c-1b0b9979c2c6,pubMeasurements,1682231625.4579353,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.76175555605291
1682231625.5695994,cfe14aae-724a-4475-b754-53abdee47f1b,pubMeasurements,1682231625.5695994,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.7771887089841
1682231625.6820147,0603f677-ecd5-4368-a4cb-276cbd5f3d02,pubMeasurements,1682231625.6820147,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.477951167657416
1682231625.7937496,9ef1aad9-818c-4bdc-a23d-1be28a0d58a2,pubMeasurements,1682231625.7937496,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.748735848212284
1682231625.834814,4107ce35-cef4-406c-bb87-ab7376535f10,pubMeasurements,1682231625.834814,RaplKey (PackageID 1),91.7891848254277
1682231625.834814,4107ce35-cef4-406c-bb87-ab7376535f10,pubMeasurements,1682231625.834814,RaplKey (PackageID 0),91.6488567214738
1682231625.9112933,a7940a7d-b00c-4d67-a6ff-ec720c220ea4,pubMeasurements,1682231625.9112933,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.53744358471545
1682231626.0227497,78537c94-46d3-403f-a1cd-78e9eb9a1f56,pubMeasurements,1682231626.0227497,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.860550977287105
1682231626.135138,fc398a6b-da6e-47cf-a099-bc4750717f04,pubMeasurements,1682231626.135138,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.48863649002454
1682231626.2458026,86af2a0a-aa8d-48cf-913b-3e9779e2f97e,pubMeasurements,1682231626.2458026,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.18150540257851
1682231626.3623211,45bf712d-fcb7-4839-adb2-117c6edbc404,pubMeasurements,1682231626.3623211,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.911640640756616
1682231626.4737291,648be4f3-610e-4676-bb2d-5735ee679049,pubMeasurements,1682231626.4737291,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.880080425104126
1682231626.5899909,4ed256a3-8c59-45ad-8217-caa7f69dc487,pubMeasurements,1682231626.5899909,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.00640580414453
1682231626.701308,778af655-ace2-4529-9346-d67db2c92487,pubMeasurements,1682231626.701308,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.91676922662307
1682231626.8060646,a18578ec-4151-48c6-a2e3-9beb2487babe,pubMeasurements,1682231626.8060646,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.18369699327251
1682231626.8374922,b569194a-b886-4cab-a974-0c413efa63b1,pubMeasurements,1682231626.8374922,RaplKey (PackageID 1),91.73109811923966
1682231626.8374922,b569194a-b886-4cab-a974-0c413efa63b1,pubMeasurements,1682231626.8374922,RaplKey (PackageID 0),91.66620889260132
1682231626.906305,8c8ebd32-881d-4c0f-95da-507d5d388595,pubMeasurements,1682231626.906305,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.90403080591178
1682231627.0247512,9339d34f-610e-4de9-8d63-963f9fd296b8,pubMeasurements,1682231627.0247512,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.21332928085372
1682231627.1389854,f292c57d-b746-468d-9c30-06e624f77e6c,pubMeasurements,1682231627.1389854,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.76971004755579
1682231627.2535145,ab8f5914-6476-477c-b351-149eb197b2e3,pubMeasurements,1682231627.2535145,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.65706502283264
1682231627.3618872,cf179e66-b400-42b4-ad73-3c3d1dbf0f7e,pubMeasurements,1682231627.3618872,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.13705936224743
1682231627.4750035,d6c2395e-d719-4814-89bd-3513cfca15a2,pubMeasurements,1682231627.4750035,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.20231399113744
1682231627.5886042,22d14386-9b53-4be8-b525-e6fa1c2fbab0,pubMeasurements,1682231627.5886042,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.01379392301547
1682231627.7016225,891dbcf0-925f-449d-881d-f75c3295ab69,pubMeasurements,1682231627.7016225,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.240642551092414
1682231627.8084013,df9f42f1-524f-404f-adc5-1c06f1b563f7,pubMeasurements,1682231627.8084013,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.46054935895635
1682231627.8426325,4ab7f099-e6e3-4270-91c5-e5a784858c76,pubMeasurements,1682231627.8426325,RaplKey (PackageID 1),92.06977533731818
1682231627.8426325,4ab7f099-e6e3-4270-91c5-e5a784858c76,pubMeasurements,1682231627.8426325,RaplKey (PackageID 0),91.66645351232026
1682231627.9191484,4704f730-3f82-4f99-b2cc-e446b695e67c,pubMeasurements,1682231627.9191484,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.11835986527852
1682231628.030907,5c73fa45-2929-463b-9511-888538c5450c,pubMeasurements,1682231628.030907,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.739326315224346
1682231628.1446073,024cac8f-b1ba-425e-84c9-a214b55af5a9,pubMeasurements,1682231628.1446073,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.97518040817763
1682231628.2573957,70db57b7-71ef-4cd2-8dce-3e45c9d8c1a6,pubMeasurements,1682231628.2573957,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.33085893255725
1682231628.369554,2460e05d-0254-47ae-8988-7f096e46063a,pubMeasurements,1682231628.369554,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.5798681773298
1682231628.4820151,cfbee052-193d-4085-8280-359454950e8d,pubMeasurements,1682231628.4820151,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.45975836121331
1682231628.594002,385ba1f7-cff3-4879-8671-3eaa8be6cab2,pubMeasurements,1682231628.594002,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.648139177179445
1682231628.7062962,baeca9c8-6b09-4d3c-ab82-4b441e01bf09,pubMeasurements,1682231628.7062962,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c8d478e4-e1a0-11ed-8001-246e9662af20, processID = ProcessID {rawPid = 806353}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.52587732675538
